2016-04-26 00:00,1.09849,1.10033,1.09823,1.10024,85709
2016-04-27 00:00,1.10024,1.10096,1.09897,1.09949,96479
2016-04-28 00:00,1.0995,1.10048,1.09645,1.09717,107312
2016-04-29 00:00,1.09718,1.09946,1.09546,1.09792,109370
2016-05-01 00:00,1.09782,1.09952,1.09733,1.09943,10859
2016-05-02 00:00,1.09943,1.10098,1.09878,1.10061,68069
2016-05-03 00:00,1.10062,1.10165,1.09595,1.09738,102519
2016-05-04 00:00,1.09737,1.10035,1.09706,1.09994,90132
2016-05-05 00:00,1.09994,1.10493,1.09954,1.10358,84574
2016-05-06 00:00,1.10358,1.1093,1.10354,1.1087,73201
2016-05-08 00:00,1.10759,1.10874,1.10741,1.10768,5423
2016-05-09 00:00,1.10769,1.10838,1.10367,1.10521,64907
2016-05-10 00:00,1.10521,1.11032,1.10505,1.10943,67100
2016-05-11 00:00,1.10945,1.1108,1.10803,1.10935,63835
2016-05-12 00:00,1.10934,1.10979,1.10262,1.10467,82635
2016-05-13 00:00,1.10462,1.10512,1.10147,1.10229,80340
2016-05-15 00:00,1.10205,1.10416,1.10196,1.10316,4423
2016-05-16 00:00,1.10315,1.10719,1.10315,1.10675,54826
2016-05-17 00:00,1.10676,1.1095,1.10567,1.10879,72824
2016-05-18 00:00,1.10882,1.10967,1.10645,1.10849,88540
2016-05-19 00:00,1.10852,1.11032,1.10673,1.1102,86986
2016-05-20 00:00,1.11019,1.11288,1.10985,1.11065,64683
2016-05-22 00:00,1.11073,1.11231,1.1107,1.11174,6569
2016-05-23 00:00,1.11176,1.11211,1.10927,1.1098,81438
2016-05-24 00:00,1.1098,1.11131,1.10593,1.1062,87733
2016-05-25 00:00,1.1062,1.10667,1.1038,1.10567,83662
2016-05-26 00:00,1.10567,1.10864,1.1053,1.10681,84596
2016-05-27 00:00,1.10681,1.10791,1.10404,1.10507,90677
2016-05-29 00:00,1.10507,1.1057,1.10421,1.10457,7923
2016-05-30 00:00,1.10455,1.1071,1.10407,1.10511,64163
2016-05-31 00:00,1.1051,1.1074,1.10295,1.10551,100475
2016-06-01 00:00,1.10551,1.10694,1.10236,1.10566,105082
2016-06-02 00:00,1.10568,1.10675,1.1036,1.10385,91124
2016-06-03 00:00,1.10385,1.11056,1.10326,1.10872,98312
2016-06-05 00:00,1.1082,1.10953,1.10767,1.10822,8420
2016-06-06 00:00,1.10823,1.10984,1.10183,1.10214,90223
2016-06-07 00:00,1.10212,1.10327,1.09586,1.09648,86049
2016-06-08 00:00,1.09648,1.09853,1.09251,1.09307,89698
2016-06-09 00:00,1.09305,1.09352,1.08853,1.08973,101629
2016-06-10 00:00,1.08975,1.09081,1.08442,1.08457,92180
2016-06-12 00:00,1.08579,1.08604,1.08393,1.08426,9307
2016-06-13 00:00,1.08425,1.09221,1.08394,1.08759,92054
2016-06-14 00:00,1.08759,1.08837,1.07899,1.07988,82578
2016-06-15 00:00,1.07987,1.08607,1.07927,1.08278,86479
2016-06-16 00:00,1.08278,1.08739,1.07767,1.08719,114288
2016-06-17 00:00,1.08718,1.08733,1.0809,1.08146,76901
2016-06-19 00:00,1.08875,1.09092,1.08828,1.08869,12848
2016-06-20 00:00,1.0887,1.09049,1.08606,1.08954,88181
2016-06-21 00:00,1.08954,1.09034,1.0798,1.08171,81562
2016-06-22 00:00,1.0817,1.08734,1.08015,1.08708,83385
2016-06-23 00:00,1.08708,1.10119,1.08357,1.08428,122831
2016-06-24 00:00,1.08424,1.08891,1.06218,1.07963,196504
2016-06-26 00:00,1.07335,1.07583,1.07306,1.07351,18850
2016-06-27 00:00,1.07348,1.08051,1.07151,1.07849,140684
2016-06-28 00:00,1.07848,1.0873,1.07781,1.08489,106759
2016-06-29 00:00,1.08492,1.08984,1.08359,1.08818,95317
2016-06-30 00:00,1.08816,1.08973,1.07992,1.0844,110765
2016-07-01 00:00,1.08438,1.08582,1.08187,1.08321,84724
2016-07-03 00:00,1.08333,1.08523,1.08294,1.08373,7428
2016-07-04 00:00,1.08376,1.08488,1.081,1.08132,64405
2016-07-05 00:00,1.08133,1.08491,1.07982,1.07991,88492
2016-07-06 00:00,1.07989,1.084,1.07935,1.08126,107742
2016-07-07 00:00,1.08126,1.08367,1.0805,1.08316,81694
2016-07-08 00:00,1.08316,1.0874,1.08281,1.08583,79123
2016-07-10 00:00,1.0845,1.08686,1.0845,1.08511,10192
2016-07-11 00:00,1.08509,1.08912,1.08461,1.08881,83185
2016-07-12 00:00,1.08882,1.09442,1.08822,1.09388,94974
2016-07-13 00:00,1.09387,1.09409,1.08983,1.09229,95565
2016-07-14 00:00,1.09228,1.09423,1.08799,1.09058,108754
2016-07-15 00:00,1.09057,1.09164,1.08382,1.084,92778
2016-07-17 00:00,1.08532,1.08784,1.08462,1.08754,10505
2016-07-18 00:00,1.08757,1.08943,1.08624,1.08782,87261
2016-07-19 00:00,1.08782,1.08905,1.08373,1.08568,88128
2016-07-20 00:00,1.0857,1.08912,1.08433,1.08672,202133
2016-07-21 00:00,1.08672,1.09035,1.08585,1.08663,415916
2016-07-22 00:00,1.08663,1.0876,1.08292,1.08297,341335
2016-07-24 00:00,1.08297,1.08429,1.08297,1.08361,20620
2016-07-25 00:00,1.08361,1.08461,1.08172,1.0833,282055
2016-07-26 00:00,1.0833,1.09078,1.08304,1.09041,312913
2016-07-27 00:00,1.09041,1.09368,1.08922,1.09061,363579
2016-07-28 00:00,1.09061,1.09335,1.08466,1.08525,327393
2016-07-29 00:00,1.08529,1.08618,1.07892,1.08291,384092
2016-07-31 00:00,1.0831,1.08364,1.08244,1.08304,17942
2016-08-01 00:00,1.08304,1.0834,1.07945,1.08096,245090
2016-08-02 00:00,1.08096,1.08345,1.08058,1.08239,316020
2016-08-03 00:00,1.08238,1.08586,1.08188,1.08424,286834
2016-08-04 00:00,1.08425,1.08493,1.08266,1.08425,264547
2016-08-05 00:00,1.08424,1.08772,1.08403,1.08671,202288
2016-08-07 00:00,1.08599,1.08773,1.08531,1.08671,16655
2016-08-08 00:00,1.08671,1.09034,1.0865,1.08927,163360
2016-08-09 00:00,1.08927,1.09198,1.08866,1.09179,147148
2016-08-10 00:00,1.09179,1.09247,1.0891,1.08953,125539
2016-08-11 00:00,1.08953,1.08965,1.08539,1.08601,125915
2016-08-12 00:00,1.08602,1.08995,1.08547,1.08732,118373
2016-08-14 00:00,1.08762,1.08898,1.08703,1.08811,11231
2016-08-15 00:00,1.08812,1.09023,1.08716,1.08782,111102
2016-08-16 00:00,1.08782,1.0889,1.08362,1.08456,172744
2016-08-17 00:00,1.08456,1.08667,1.08354,1.08638,161980
2016-08-18 00:00,1.08639,1.08702,1.08282,1.08321,192452
2016-08-19 00:00,1.08321,1.08741,1.08265,1.08675,155124
2016-08-21 00:00,1.08676,1.08777,1.08593,1.08653,25262
2016-08-22 00:00,1.08653,1.09002,1.08644,1.08967,161019
2016-08-23 00:00,1.08967,1.09062,1.0876,1.089,177401
2016-08-24 00:00,1.089,1.08988,1.08687,1.08936,160716
2016-08-25 00:00,1.08936,1.09237,1.08822,1.09175,146387
2016-08-26 00:00,1.09175,1.09584,1.08986,1.09499,201260
2016-08-28 00:00,1.09427,1.09545,1.09371,1.09432,13779
2016-08-29 00:00,1.09431,1.09517,1.09255,1.09441,182031
2016-08-30 00:00,1.09441,1.0967,1.0933,1.09591,174494
2016-08-31 00:00,1.09591,1.09796,1.09368,1.09706,199909
2016-09-01 00:00,1.09705,1.10005,1.09561,1.09752,215163
2016-09-02 00:00,1.09753,1.09822,1.09325,1.09326,206551
2016-09-04 00:00,1.09397,1.09397,1.09324,1.09326,20745
2016-09-05 00:00,1.09326,1.09396,1.09206,1.09283,132455
2016-09-06 00:00,1.09283,1.09451,1.09055,1.09077,199425
2016-09-07 00:00,1.09077,1.09112,1.08877,1.08991,170780
2016-09-08 00:00,1.08991,1.09553,1.08956,1.09501,226337
2016-09-09 00:00,1.09501,1.09755,1.09468,1.09539,184467
2016-09-11 00:00,1.09515,1.09634,1.09469,1.09633,19366
2016-09-12 00:00,1.09633,1.09737,1.09159,1.09183,221661
2016-09-13 00:00,1.09183,1.09684,1.09116,1.09612,197619
2016-09-14 00:00,1.09613,1.09846,1.09378,1.09427,238946
2016-09-15 00:00,1.09427,1.09621,1.09207,1.09225,237574
2016-09-16 00:00,1.09225,1.09559,1.09203,1.09321,202043
2016-09-18 00:00,1.09254,1.09383,1.09234,1.09322,21442
2016-09-19 00:00,1.09322,1.09598,1.09283,1.09549,140954
2016-09-20 00:00,1.09549,1.09596,1.09161,1.09178,194096
2016-09-21 00:00,1.09178,1.09238,1.08749,1.0894,342098
2016-09-22 00:00,1.08941,1.09084,1.08561,1.08646,242396
2016-09-23 00:00,1.08646,1.09138,1.08599,1.08862,236967
2016-09-25 00:00,1.08841,1.08971,1.08801,1.0891,19907
2016-09-26 00:00,1.0891,1.09111,1.08769,1.0906,235437
2016-09-27 00:00,1.0906,1.09112,1.08697,1.08845,245869
2016-09-28 00:00,1.08845,1.09006,1.08746,1.08957,251021
2016-09-29 00:00,1.08957,1.09084,1.0832,1.08344,272484
2016-09-30 00:00,1.08342,1.09186,1.08105,1.09179,381628
2016-10-02 00:00,1.09046,1.09232,1.08967,1.09165,17855
2016-10-03 00:00,1.09164,1.09278,1.09009,1.09173,179336
2016-10-04 00:00,1.09172,1.09745,1.09111,1.09692,304625
2016-10-05 00:00,1.09693,1.09751,1.09122,1.09168,223802
2016-10-06 00:00,1.09168,1.09496,1.09167,1.09238,251377
2016-10-07 00:00,1.09238,1.09568,1.09096,1.0942,339968
2016-10-09 00:00,1.094,1.09531,1.09366,1.09466,13567
2016-10-10 00:00,1.09467,1.09722,1.09344,1.09425,170497
2016-10-11 00:00,1.09425,1.09582,1.09196,1.09225,242713
2016-10-12 00:00,1.09225,1.09298,1.0892,1.09022,252646
2016-10-13 00:00,1.09022,1.09102,1.08695,1.08966,246448
2016-10-14 00:00,1.08965,1.09004,1.08627,1.08634,238955
2016-10-16 00:00,1.08642,1.08673,1.0858,1.08632,11011
2016-10-17 00:00,1.08633,1.08857,1.08608,1.0879,186499
2016-10-18 00:00,1.0879,1.08945,1.08629,1.08709,194421
2016-10-19 00:00,1.08709,1.08805,1.08453,1.0854,196779
2016-10-20 00:00,1.0854,1.08716,1.08326,1.08515,206147
2016-10-21 00:00,1.08515,1.08534,1.08065,1.08097,201445
2016-10-23 00:00,1.08179,1.08214,1.08111,1.08131,16373
2016-10-24 00:00,1.08131,1.08291,1.07969,1.08073,95632
2016-10-25 00:00,1.08068,1.08634,1.08068,1.08264,67161
2016-10-26 00:00,1.08265,1.08433,1.08195,1.08358,65961
2016-10-27 00:00,1.08358,1.08482,1.08235,1.08312,66374
2016-10-28 00:00,1.08312,1.08636,1.08295,1.0849,71221
2016-10-30 00:00,1.08422,1.08509,1.0838,1.08419,7284
2016-10-31 00:00,1.08419,1.08634,1.08171,1.0849,65339
2016-11-01 00:00,1.08491,1.08569,1.0762,1.07763,88279
2016-11-02 00:00,1.07763,1.08052,1.07536,1.07931,99231
2016-11-03 00:00,1.07934,1.08236,1.07722,1.08171,93100
2016-11-04 00:00,1.08172,1.08254,1.07646,1.07856,74381
2016-11-06 00:00,1.08155,1.08276,1.07938,1.08061,10970
2016-11-07 00:00,1.0806,1.0824,1.07546,1.07583,75887
2016-11-08 00:00,1.07584,1.08123,1.07555,1.08089,92957
2016-11-09 00:00,1.08092,1.08312,1.07377,1.07507,232089
2016-11-10 00:00,1.07506,1.07781,1.07371,1.07496,118945
2016-11-11 00:00,1.07495,1.07608,1.07056,1.0719,117645
2016-11-13 00:00,1.07149,1.07251,1.07061,1.0712,18377
2016-11-14 00:00,1.07121,1.07482,1.06873,1.07112,132149
2016-11-15 00:00,1.07114,1.07585,1.07107,1.07441,120542
2016-11-16 00:00,1.07442,1.07551,1.07024,1.07139,117896
2016-11-17 00:00,1.07141,1.07414,1.06942,1.06966,116837
2016-11-18 00:00,1.06967,1.07196,1.0686,1.06939,113345
2016-11-20 00:00,1.0704,1.07088,1.06945,1.07006,21892
2016-11-21 00:00,1.07004,1.07401,1.06999,1.0721,116733
2016-11-22 00:00,1.07209,1.07488,1.07197,1.07444,99436
2016-11-23 00:00,1.07446,1.07526,1.07117,1.0727,102837
2016-11-24 00:00,1.07273,1.07444,1.07157,1.07365,107764
2016-11-25 00:00,1.07366,1.07555,1.07265,1.07336,134650
2016-11-27 00:00,1.07321,1.07482,1.07316,1.07429,7816
2016-11-28 00:00,1.07428,1.07699,1.07373,1.0748,120586
2016-11-29 00:00,1.07478,1.07762,1.0741,1.07715,114262
2016-11-30 00:00,1.07714,1.08165,1.07641,1.07727,142089
2016-12-01 00:00,1.07726,1.0783,1.07483,1.0775,158959
2016-12-02 00:00,1.07752,1.07901,1.07348,1.07735,113358
2016-12-04 00:00,1.07567,1.07601,1.06963,1.07309,32274
2016-12-05 00:00,1.07309,1.08525,1.07221,1.08301,164694
2016-12-06 00:00,1.08301,1.08476,1.08086,1.08237,98956
2016-12-07 00:00,1.08238,1.08481,1.0816,1.08304,95214
2016-12-08 00:00,1.08304,1.08981,1.07772,1.07888,157228
2016-12-09 00:00,1.07887,1.07968,1.07259,1.07318,91574
2016-12-11 00:00,1.07284,1.07399,1.07259,1.07364,14746
2016-12-12 00:00,1.07364,1.07891,1.07359,1.07775,103286
2016-12-13 00:00,1.07774,1.07873,1.07347,1.07563,106345
2016-12-14 00:00,1.07562,1.07764,1.0727,1.07411,134175
2016-12-15 00:00,1.07417,1.07669,1.07187,1.07309,167809
2016-12-16 00:00,1.0731,1.07571,1.07103,1.07243,118514
2016-12-18 00:00,1.072,1.0734,1.07165,1.07288,15376
2016-12-19 00:00,1.07288,1.07352,1.06797,1.06856,115383
2016-12-20 00:00,1.06856,1.06943,1.06799,1.0691,120195
2016-12-21 00:00,1.0691,1.07075,1.06786,1.07057,101829
2016-12-22 00:00,1.07056,1.07299,1.07006,1.07044,97876
2016-12-23 00:00,1.07043,1.07407,1.07042,1.0726,72539
2016-12-25 00:00,1.0726,1.073,1.07158,1.07246,14937
2016-12-26 00:00,1.07249,1.07381,1.07196,1.07312,90939
2016-12-27 00:00,1.07312,1.07616,1.07281,1.07524,105720
2016-12-28 00:00,1.07524,1.076,1.07018,1.07121,102901
2016-12-29 00:00,1.0712,1.07615,1.07004,1.07432,138538
2016-12-30 00:00,1.0743,1.07559,1.0711,1.07136,148458
2017-01-01 00:00,1.07139,1.07246,1.07103,1.07126,321
2017-01-02 00:00,1.07125,1.07368,1.06994,1.07061,75825
2017-01-03 00:00,1.07063,1.07178,1.06799,1.06921,109719
2017-01-04 00:00,1.06923,1.07317,1.06895,1.07249,106746
2017-01-05 00:00,1.07251,1.07376,1.06929,1.07085,126454
2017-01-06 00:00,1.07084,1.07354,1.07018,1.07158,93611
2017-01-08 00:00,1.07145,1.07172,1.07121,1.07156,4738
2017-01-09 00:00,1.07155,1.07411,1.07106,1.0739,88776
2017-01-10 00:00,1.07389,1.07469,1.07232,1.07312,97656
2017-01-11 00:00,1.07313,1.0737,1.07048,1.07321,133743
2017-01-12 00:00,1.0732,1.07475,1.07098,1.07266,128850
2017-01-13 00:00,1.07267,1.07406,1.07177,1.0735,99545
2017-01-15 00:00,1.07174,1.07386,1.07174,1.07327,9293
2017-01-16 00:00,1.07326,1.07342,1.07068,1.07245,89692
2017-01-17 00:00,1.07244,1.07346,1.07011,1.07312,143648
2017-01-18 00:00,1.07312,1.07323,1.07016,1.07087,110307
2017-01-19 00:00,1.07087,1.07373,1.07071,1.0726,128361
2017-01-20 00:00,1.07259,1.07397,1.07147,1.07147,95304
2017-01-22 00:00,1.07152,1.07334,1.07151,1.07307,10747
2017-01-23 00:00,1.07307,1.0739,1.07148,1.07284,99596
2017-01-24 00:00,1.07284,1.07506,1.07232,1.07412,82665
2017-01-25 00:00,1.0741,1.07446,1.07287,1.07392,98351
2017-01-26 00:00,1.07394,1.0744,1.06693,1.06828,108217
2017-01-27 00:00,1.06827,1.06967,1.06787,1.06844,78076
2017-01-29 00:00,1.06847,1.06933,1.0682,1.06916,5974
2017-01-30 00:00,1.06916,1.06985,1.0637,1.06468,92750
2017-01-31 00:00,1.06469,1.06873,1.06421,1.06862,107769
2017-02-01 00:00,1.06861,1.06978,1.06691,1.06899,96125
2017-02-02 00:00,1.069,1.06999,1.06741,1.06818,90826
2017-02-03 00:00,1.06819,1.07082,1.06791,1.07004,92634
2017-02-05 00:00,1.06992,1.07038,1.06946,1.06965,5951
2017-02-06 00:00,1.06964,1.07002,1.06471,1.0649,100351
2017-02-07 00:00,1.06489,1.06689,1.0642,1.06538,95894
2017-02-08 00:00,1.06538,1.06572,1.06322,1.06412,93035
2017-02-09 00:00,1.06412,1.06824,1.06374,1.06749,92454
2017-02-10 00:00,1.06751,1.06855,1.06553,1.06642,86006
2017-02-12 00:00,1.06582,1.06703,1.06582,1.06674,9419
2017-02-13 00:00,1.06674,1.06807,1.06552,1.06571,68989
2017-02-14 00:00,1.0657,1.06749,1.06416,1.06443,86768
2017-02-15 00:00,1.06442,1.06656,1.06398,1.06604,87856
2017-02-16 00:00,1.06605,1.06633,1.06387,1.06422,83189
2017-02-17 00:00,1.06422,1.06499,1.06349,1.06406,73711
2017-02-19 00:00,1.0639,1.06479,1.0636,1.06476,8107
2017-02-20 00:00,1.06476,1.06642,1.064,1.06418,50926
2017-02-21 00:00,1.06418,1.06476,1.06315,1.06374,71096
2017-02-22 00:00,1.06374,1.06763,1.06334,1.06658,94880
2017-02-23 00:00,1.06657,1.06732,1.06463,1.06493,83751
2017-02-24 00:00,1.06493,1.06595,1.06359,1.06398,77103
2017-02-26 00:00,1.06387,1.06509,1.06387,1.06458,6632
2017-02-27 00:00,1.06457,1.06874,1.06451,1.06809,72515
2017-02-28 00:00,1.06807,1.06814,1.06368,1.06381,84364
2017-03-01 00:00,1.0638,1.06618,1.06366,1.06424,94134
2017-03-02 00:00,1.06423,1.0655,1.06385,1.06482,76422
2017-03-03 00:00,1.06481,1.07146,1.06468,1.07,84740
2017-03-05 00:00,1.06975,1.07067,1.06932,1.07007,8218
2017-03-06 00:00,1.07008,1.07218,1.06842,1.07069,78275
2017-03-07 00:00,1.07069,1.07469,1.07044,1.07074,73711
2017-03-08 00:00,1.07075,1.07124,1.06879,1.06962,78932
2017-03-09 00:00,1.06961,1.07496,1.06902,1.07141,92369
2017-03-10 00:00,1.07141,1.0798,1.0714,1.07859,83612
2017-03-12 00:00,1.07863,1.07957,1.07845,1.07922,6084
2017-03-13 00:00,1.07921,1.08247,1.07261,1.07331,91342
2017-03-14 00:00,1.07332,1.07443,1.07105,1.07139,73230
2017-03-15 00:00,1.0714,1.07475,1.07022,1.07283,87895
2017-03-16 00:00,1.07283,1.07349,1.06835,1.0727,92340
2017-03-17 00:00,1.07271,1.07423,1.06948,1.07198,68715
2017-03-19 00:00,1.07098,1.07164,1.07093,1.07146,5085
2017-03-20 00:00,1.07146,1.07454,1.07096,1.07323,70943
2017-03-21 00:00,1.07323,1.07618,1.07305,1.07407,85884
2017-03-22 00:00,1.07407,1.07411,1.06862,1.07053,87264
2017-03-23 00:00,1.07053,1.07217,1.06941,1.07075,78398
2017-03-24 00:00,1.07076,1.07212,1.06962,1.07046,67202
2017-03-26 00:00,1.07151,1.07208,1.07122,1.07143,9484
2017-03-27 00:00,1.07144,1.07164,1.06906,1.07067,76573
2017-03-28 00:00,1.07068,1.0734,1.06845,1.07309,74596
2017-03-29 00:00,1.07309,1.07352,1.07013,1.0722,76308
2017-03-30 00:00,1.07217,1.07267,1.06853,1.06903,71872
2017-03-31 00:00,1.06904,1.07097,1.0683,1.06848,71503
2017-04-02 00:00,1.06865,1.06942,1.06855,1.06901,5916
2017-04-03 00:00,1.06901,1.06944,1.06734,1.06842,66430
2017-04-04 00:00,1.06843,1.06995,1.0669,1.06977,66022
2017-04-05 00:00,1.06977,1.07254,1.06914,1.07136,77502
2017-04-06 00:00,1.07135,1.07195,1.06945,1.07007,66582
2017-04-07 00:00,1.07007,1.07062,1.06779,1.06844,83693
2017-04-09 00:00,1.06825,1.06851,1.06789,1.06837,5799
2017-04-10 00:00,1.06836,1.06902,1.06769,1.06824,56986
2017-04-11 00:00,1.06829,1.06998,1.06677,1.06832,63560
2017-04-12 00:00,1.06831,1.06991,1.06651,1.06896,75186
2017-04-13 00:00,1.06897,1.06924,1.06684,1.06727,63723
2017-04-14 00:00,1.06725,1.06762,1.06595,1.06688,34659
2017-04-16 00:00,1.06635,1.06692,1.06612,1.06655,7922
2017-04-17 00:00,1.06655,1.06929,1.06639,1.06882,38169
2017-04-18 00:00,1.06881,1.06923,1.0676,1.06912,74398
2017-04-19 00:00,1.06912,1.06983,1.06764,1.06931,63143
2017-04-20 00:00,1.06932,1.07197,1.06897,1.0703,69614
2017-04-21 00:00,1.07028,1.07102,1.06711,1.06789,61788
2017-04-23 00:00,1.08076,1.08191,1.078,1.07851,14605
2017-04-24 00:00,1.07851,1.08364,1.07824,1.08211,83483
2017-04-25 00:00,1.08211,1.08695,1.08136,1.08594,78940
2017-04-26 00:00,1.08595,1.08687,1.08165,1.08384,83194
2017-04-27 00:00,1.08384,1.08481,1.08009,1.08015,126889
2017-04-28 00:00,1.08015,1.08446,1.07994,1.08371,71475
2017-04-30 00:00,1.08398,1.08487,1.08276,1.08483,6642
2017-05-01 00:00,1.08479,1.0863,1.0836,1.08613,36552
2017-05-02 00:00,1.08613,1.08728,1.08136,1.08358,63804
2017-05-03 00:00,1.08359,1.08386,1.07919,1.08288,73024
2017-05-04 00:00,1.08288,1.08546,1.08188,1.08297,82355
2017-05-05 00:00,1.08295,1.08645,1.08262,1.08535,83348
2017-05-07 00:00,1.08821,1.08867,1.08496,1.08564,10421
2017-05-08 00:00,1.08564,1.09183,1.08496,1.09061,96680
2017-05-09 00:00,1.09061,1.09784,1.09045,1.09658,95010
2017-05-10 00:00,1.09658,1.09735,1.09378,1.09645,76354
2017-05-11 00:00,1.09644,1.0974,1.09302,1.09485,68541
2017-05-12 00:00,1.09487,1.09869,1.09203,1.09394,64742
2017-05-14 00:00,1.09284,1.09459,1.09284,1.09412,7352
2017-05-15 00:00,1.09411,1.09537,1.093,1.0937,66621
2017-05-16 00:00,1.09369,1.09595,1.09105,1.09163,81932
2017-05-17 00:00,1.09163,1.09295,1.08905,1.0923,99177
2017-05-18 00:00,1.0923,1.09277,1.08659,1.08847,115014
2017-05-19 00:00,1.08843,1.09285,1.08813,1.09006,81654
2017-05-21 00:00,1.08971,1.09065,1.08959,1.09001,7436
2017-05-22 00:00,1.09001,1.09483,1.08819,1.09345,87469
2017-05-23 00:00,1.09345,1.09438,1.09046,1.09129,104461
2017-05-24 00:00,1.09129,1.09372,1.09025,1.09209,94057
2017-05-25 00:00,1.09208,1.09289,1.08901,1.09055,68202
2017-05-26 00:00,1.09053,1.09092,1.08786,1.08894,72409
2017-05-28 00:00,1.08842,1.0897,1.08813,1.08907,4808
2017-05-29 00:00,1.08904,1.09151,1.08858,1.08959,45331
2017-05-30 00:00,1.08959,1.09121,1.08809,1.09006,73180
2017-05-31 00:00,1.09008,1.09109,1.08692,1.08822,86502
2017-06-01 00:00,1.08823,1.09024,1.08791,1.08922,66573
2017-06-02 00:00,1.08923,1.09002,1.08566,1.08567,59506
2017-06-04 00:00,1.08612,1.08651,1.08567,1.08612,5305
2017-06-05 00:00,1.08612,1.08706,1.08488,1.08606,47982
2017-06-06 00:00,1.08607,1.08626,1.0843,1.08483,80257
2017-06-07 00:00,1.08484,1.08665,1.08375,1.08554,75791
2017-06-08 00:00,1.08554,1.08759,1.08388,1.08418,80740
2017-06-09 00:00,1.08416,1.08716,1.084,1.08487,63550
2017-06-11 00:00,1.08527,1.08592,1.08485,1.08556,3372
2017-06-12 00:00,1.08556,1.08657,1.08439,1.08482,53898
2017-06-13 00:00,1.08482,1.08613,1.08391,1.08588,53204
2017-06-14 00:00,1.08588,1.09083,1.08547,1.08924,82147
2017-06-15 00:00,1.08925,1.08994,1.0866,1.087,74247
2017-06-16 00:00,1.08698,1.09049,1.08651,1.08953,57311
2017-06-18 00:00,1.08988,1.09066,1.08965,1.09016,4121
2017-06-19 00:00,1.09017,1.09088,1.08648,1.08769,53870
2017-06-20 00:00,1.08769,1.08804,1.08486,1.08516,58872
2017-06-21 00:00,1.08516,1.08647,1.08439,1.08577,56533
2017-06-22 00:00,1.08577,1.08725,1.08326,1.08346,52604
2017-06-23 00:00,1.08347,1.08589,1.08333,1.08487,44425
2017-06-25 00:00,1.08423,1.08543,1.084,1.08532,3323
2017-06-26 00:00,1.08531,1.08873,1.08516,1.08724,57354
2017-06-27 00:00,1.08723,1.0895,1.0871,1.08918,78524
2017-06-28 00:00,1.08916,1.09252,1.08848,1.0919,93384
2017-06-29 00:00,1.09189,1.09467,1.0918,1.09336,82821
2017-06-30 00:00,1.09337,1.09538,1.09207,1.09475,67815
2017-07-02 00:00,1.09468,1.09574,1.09355,1.0949,4207
2017-07-03 00:00,1.09491,1.09557,1.09235,1.09519,61017
2017-07-04 00:00,1.09519,1.09575,1.09338,1.09545,48858
2017-07-05 00:00,1.09544,1.09651,1.09396,1.09413,71395
2017-07-06 00:00,1.09413,1.09913,1.09377,1.09667,77269
2017-07-07 00:00,1.09666,1.09997,1.09664,1.09873,69126
2017-07-09 00:00,1.09816,1.0992,1.09815,1.09906,3199
2017-07-10 00:00,1.09905,1.10193,1.09887,1.10098,58536
2017-07-11 00:00,1.10099,1.10607,1.10088,1.10535,67658
2017-07-12 00:00,1.10536,1.10558,1.09981,1.10178,78361
2017-07-13 00:00,1.10179,1.10386,1.09841,1.10263,76538
2017-07-14 00:00,1.10262,1.10734,1.10226,1.10447,67790
2017-07-16 00:00,1.10442,1.10549,1.10417,1.10511,7323
2017-07-17 00:00,1.1051,1.10551,1.10052,1.10517,68340
2017-07-18 00:00,1.10516,1.10703,1.10174,1.10265,94945
2017-07-19 00:00,1.10263,1.10319,1.09872,1.10046,62463
2017-07-20 00:00,1.10047,1.10763,1.09969,1.10625,102842
2017-07-21 00:00,1.10626,1.10881,1.10227,1.10264,79015
2017-07-23 00:00,1.10268,1.10421,1.10219,1.10371,6829
2017-07-24 00:00,1.10369,1.10484,1.10069,1.10276,78258
2017-07-25 00:00,1.10279,1.10959,1.10262,1.10908,89648
2017-07-26 00:00,1.10909,1.11744,1.10794,1.11605,114009
2017-07-27 00:00,1.11605,1.13444,1.11536,1.13433,121469
2017-07-28 00:00,1.13435,1.14061,1.13039,1.13778,112978
2017-07-30 00:00,1.13738,1.13961,1.13546,1.13561,9580
2017-07-31 00:00,1.13563,1.14548,1.13352,1.14276,99188
2017-08-01 00:00,1.14277,1.14466,1.13865,1.14135,91321
2017-08-02 00:00,1.14136,1.15237,1.14066,1.14916,91996
2017-08-03 00:00,1.14915,1.15182,1.14596,1.14952,81157
2017-08-04 00:00,1.1495,1.15376,1.14121,1.14514,77052
2017-08-06 00:00,1.14509,1.14713,1.14504,1.14634,11877
2017-08-07 00:00,1.14633,1.15018,1.1456,1.14873,55641
2017-08-08 00:00,1.14873,1.1501,1.14134,1.14196,71202
2017-08-09 00:00,1.14196,1.14217,1.12604,1.13335,149009
2017-08-10 00:00,1.13338,1.13477,1.13001,1.13182,93371
2017-08-11 00:00,1.13181,1.13854,1.12728,1.13697,86044
2017-08-13 00:00,1.13642,1.13894,1.13621,1.1386,8776
2017-08-14 00:00,1.13859,1.14687,1.13858,1.14658,81783
2017-08-15 00:00,1.14656,1.14775,1.13918,1.14181,83403
2017-08-16 00:00,1.1418,1.14424,1.13574,1.13576,96243
2017-08-17 00:00,1.13577,1.13748,1.12692,1.12816,103203
2017-08-18 00:00,1.12815,1.13601,1.12587,1.13459,92203
